target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_03888	2601	2452.17	13	0.129691
2767802316_GNJGOIBN_03889	429	280.316	0	0
2767802316_GNJGOIBN_03890	1335	1186.17	10	0.20624
2767802316_GNJGOIBN_03891	888	739.167	7	0.231672
2767802316_GNJGOIBN_03892	1248	1099.17	6	0.133538
2767802316_GNJGOIBN_03893	540	391.167	3	0.187619
2767802316_GNJGOIBN_03894	1956	1807.17	22	0.297812
2767802316_GNJGOIBN_03895	2583	2434.17	13.0062	0.130713
2767802316_GNJGOIBN_03896	2172	2023.17	19.0931	0.230868
2767802316_GNJGOIBN_03897	474	325.167	5	0.376167
2767802316_GNJGOIBN_03898	2229	2080.17	10	0.117603
2767802316_GNJGOIBN_03899	756	607.167	9	0.36262
2767802316_GNJGOIBN_03900	876	727.167	16	0.538274
2767802316_GNJGOIBN_03901	2529	2380.17	22	0.226117
2767802316_GNJGOIBN_03902	2325	2176.17	11	0.123657
2767802316_GNJGOIBN_03903	618	469.167	52	2.7114
2767802316_GNJGOIBN_03904	870	721.167	22	0.746285
2767802316_GNJGOIBN_03905	1950	1801.17	288	3.91162
2767802316_GNJGOIBN_03906	420	271.482	3	0.270333
2767802316_GNJGOIBN_03907	1755	1606.17	4	0.0609238
2767802316_GNJGOIBN_03908	780	631.167	1	0.0387591
2767802316_GNJGOIBN_03909	990	841.167	0	0
2767802316_GNJGOIBN_03910	1872	1723.17	9	0.127771
2767802316_GNJGOIBN_03911	201	67.1775	25	9.10404
2767802316_GNJGOIBN_03912	345	197.26	46	5.70474
2767802316_GNJGOIBN_03913	249	107.175	1	0.228258
2767802316_GNJGOIBN_03914	2526	2377.17	11.0218	0.113425
2767802316_GNJGOIBN_03915	939	790.167	4	0.123839
2767802316_GNJGOIBN_03916	903	754.167	2	0.0648754
2767802316_GNJGOIBN_03917	468	319.167	4	0.306591
2767802316_GNJGOIBN_03918	2835	2686.17	7	0.0637504
2767802316_GNJGOIBN_03919	489	340.167	0	0
2767802316_GNJGOIBN_03920	672	523.167	5	0.233802
2767802316_GNJGOIBN_03921	2172	2023.17	22	0.266017
2767802316_GNJGOIBN_03922	87	9.92571	184.5	454.729
2767802316_GNJGOIBN_03923	1554	1405.17	222	3.86494
2767802316_GNJGOIBN_03924	330	182.624	23	3.08098
2767802316_GNJGOIBN_03925	399	250.609	10	0.976162
2767802316_GNJGOIBN_03926	1206	1057.17	62	1.43472
2767802316_GNJGOIBN_03927	576	427.167	8	0.458152
2767802316_GNJGOIBN_03928	744	595.167	383	15.7426
2767802316_GNJGOIBN_03929	216	79.1792	5	1.54482
2767802316_GNJGOIBN_03930	831	682.167	5	0.179307
2767802316_GNJGOIBN_03931	1128	979.167	3	0.0749518
2767802316_GNJGOIBN_03932	234	94.0404	867.406	225.645
2767802316_GNJGOIBN_03933	567	418.167	17	0.994528
2767802316_GNJGOIBN_03934	2418	2269.17	14	0.150931
2767802316_GNJGOIBN_03935	1347	1198.17	5	0.102087
2767802316_GNJGOIBN_03936	3330	3181.17	22	0.169182
2767802316_GNJGOIBN_03937	417	268.482	3	0.273353
2767802316_GNJGOIBN_03938	762	613.167	17	0.678247
2767802316_GNJGOIBN_03939	726	577.167	9	0.381469
2767802316_GNJGOIBN_03940	483	334.167	11	0.80528
2767802316_GNJGOIBN_03941	717	568.167	5	0.215284
2767802316_GNJGOIBN_03942	1329	1180.17	9	0.186559
2767802316_GNJGOIBN_03943	285	140.112	26	4.53957
2767802316_GNJGOIBN_03944	204	69.5537	1	0.35172
2767802316_GNJGOIBN_03945	438	289.288	10	0.845645
2767802316_GNJGOIBN_03946	858	709.167	9	0.310464
2767802316_GNJGOIBN_03947	1089	940.167	2	0.0520407
2767802316_GNJGOIBN_03948	627	478.167	12	0.613931
2767802316_GNJGOIBN_03949	129	21.2043	0	0
2767802316_GNJGOIBN_03950	183	53.9552	0	0
2767802316_GNJGOIBN_03951	120	17.4371	2	2.80591
2767802316_GNJGOIBN_03952	738	589.167	2	0.0830442
2767802316_GNJGOIBN_03953	234	94.0404	0	0
2767802316_GNJGOIBN_03954	2769	2620.17	6	0.0560196
2767802316_GNJGOIBN_03955	189	58.207	0	0
2767802316_GNJGOIBN_03956	282	137.268	1	0.178217
2767802316_GNJGOIBN_03957	276	131.818	2	0.37117
2767802316_GNJGOIBN_03958	342	194.378	1	0.125855
2767802316_GNJGOIBN_03959	438	289.288	2	0.169129
2767802316_GNJGOIBN_03960	786	637.167	119	4.5689
2767802316_GNJGOIBN_03961	543	394.167	905	56.1676
2767802316_GNJGOIBN_03962	1281	1132.17	99	2.13916
2767802316_GNJGOIBN_03963	525	376.167	325	21.1359
2767802316_GNJGOIBN_03964	1263	1114.17	573	12.5812
2767802316_GNJGOIBN_03965	783	634.167	2946	113.644
2767802316_GNJGOIBN_03966	1341	1192.17	9015	184.989
2767802316_GNJGOIBN_03967	801	652.167	7868	295.137
2767802316_GNJGOIBN_03968	753	604.167	13720	555.539
2767802316_GNJGOIBN_03969	342	194.378	0	0
2767802316_GNJGOIBN_03970	501	352.167	1	0.0694655
2767802316_GNJGOIBN_03971	195	62.6874	0	0
2767802316_GNJGOIBN_03972	816	667.167	1	0.0366677
2767802316_GNJGOIBN_03973	2202	2053.17	3	0.035745
2767802316_GNJGOIBN_03974	807	658.167	2	0.0743381
2767802316_GNJGOIBN_03975	1158	1009.17	291	7.0542
2767802316_GNJGOIBN_03976	849	700.167	427	14.9191
2767802316_GNJGOIBN_03977	225	86.5905	1	0.282519
2767802316_GNJGOIBN_03978	2442	2293.17	2	0.021336
2767802316_GNJGOIBN_03979	654	505.167	1	0.0484265
2767802316_GNJGOIBN_03980	369	220.863	0	0
2767802316_GNJGOIBN_03981	183	53.9552	1	0.453403
2767802316_GNJGOIBN_03982	504	355.167	3	0.206636
2767802316_GNJGOIBN_03983	1002	853.167	0	0
2767802316_GNJGOIBN_03984	699	550.167	6	0.266793
2767802316_GNJGOIBN_03985	1137	988.167	1	0.0247564
2767802316_GNJGOIBN_03986	339	191.456	0	0
2767802316_GNJGOIBN_03987	183	53.9552	0	0
2767802316_GNJGOIBN_03988	1488	1339.17	1	0.0182677
2767802316_GNJGOIBN_03989	465	316.167	7	0.541626
2767802316_GNJGOIBN_03990	1911	1762.17	1	0.0138826
2767802316_GNJGOIBN_03991	636	487.167	0	0
2767802316_GNJGOIBN_03992	807	658.167	0	0
2767802316_GNJGOIBN_03993	741	592.167	0	0
2767802316_GNJGOIBN_03994	603	454.167	4	0.215458
2767802316_GNJGOIBN_03995	1206	1057.17	0	0
2767802316_GNJGOIBN_03996	930	781.167	9	0.281849
2767802316_GNJGOIBN_03997	834	685.167	36	1.28536
2767802316_GNJGOIBN_03998	834	685.167	97	3.46332
2767802316_GNJGOIBN_03999	1692	1543.17	7	0.110969
2767802316_GNJGOIBN_04000	1695	1546.17	18	0.284796
2767802316_GNJGOIBN_04001	4533	4384.17	212	1.18295
2767802316_GNJGOIBN_04002	717	568.167	25	1.07642
2767802316_GNJGOIBN_04003	1689	1540.17	9	0.142953
2767802316_GNJGOIBN_04004	942	793.167	105	3.23849
2767802316_GNJGOIBN_04005	720	571.167	11	0.471137
2767802316_GNJGOIBN_04006	1200	1051.17	9	0.209454
2767802316_GNJGOIBN_04007	828	679.167	2	0.0720396
2767802316_GNJGOIBN_04008	702	553.167	73	3.22838
2767802316_GNJGOIBN_04009	495	346.167	16	1.13071
2767802316_GNJGOIBN_04010	507	358.167	17	1.16113
2767802316_GNJGOIBN_04011	1215	1066.17	8	0.183562
2767802316_GNJGOIBN_04012	2016	1867.17	8	0.104815
2767802316_GNJGOIBN_04013	2016	1867.17	8	0.104815
2767802316_GNJGOIBN_04014	1320	1171.17	10	0.208881
2767802316_GNJGOIBN_04015	294	148.511	4	0.6589
2767802316_GNJGOIBN_04016	1449	1300.17	57	1.07249
2767802316_GNJGOIBN_04017	846	697.167	20	0.701796
2767802316_GNJGOIBN_04018	3924	3775.17	13	0.0842413
2767802316_GNJGOIBN_04019	2838	2689.17	21	0.191038
2767802316_GNJGOIBN_04020	2559	2410.17	15.0043	0.152295
2767802316_GNJGOIBN_04021	1005	856.167	8	0.228586
2767802316_GNJGOIBN_04022	2673	2524.17	3	0.0290751
2767802316_GNJGOIBN_04023	483	334.167	4	0.292829
2767802316_GNJGOIBN_04024	3246	3097.17	4	0.0315946
2767802316_GNJGOIBN_04025	228	89.0881	438	120.274
2767802316_GNJGOIBN_04026	237	96.6352	6	1.51892
2767802316_GNJGOIBN_04027	393	244.683	20	1.99961
2767802316_GNJGOIBN_04028	1059	910.167	1	0.026878
2767802316_GNJGOIBN_04029	843	694.167	1	0.0352415
2767802316_GNJGOIBN_04030	372	223.73	2	0.218688
2767802316_GNJGOIBN_04031	648	499.167	7	0.34306
2767802316_GNJGOIBN_04032	261	117.926	82	17.0107
2767802316_GNJGOIBN_04033	504	355.167	10	0.688787
2767802316_GNJGOIBN_04034	546	397.167	14	0.862328
2767802316_GNJGOIBN_04035	1296	1147.17	6	0.127951
2767802316_GNJGOIBN_04036	1416	1267.17	45	0.868753
2767802316_GNJGOIBN_04037	990	841.167	11	0.31991
2767802316_GNJGOIBN_04038	690	541.167	5	0.226025
2767802316_GNJGOIBN_04039	900	751.167	5	0.162836
2767802316_GNJGOIBN_04040	375	226.707	0	0
2767802316_GNJGOIBN_04041	663	514.167	8	0.38063
2767802316_GNJGOIBN_04042	273	128.965	12	2.27629
2767802316_GNJGOIBN_04043	1320	1171.17	30	0.626643
2767802316_GNJGOIBN_04044	1668	1519.17	103	1.65863
2767802316_GNJGOIBN_04045	765	616.167	13	0.516134
2767802316_GNJGOIBN_04046	552	403.167	15	0.910173
2767802316_GNJGOIBN_04047	810	661.167	12	0.444005
2767802316_GNJGOIBN_04048	1143	994.167	7	0.172249
2767802316_GNJGOIBN_04049	1092	943.167	12	0.311251
2767802316_GNJGOIBN_04050	408	259.482	0	0
2767802316_GNJGOIBN_04051	840	691.167	0	0
2767802316_GNJGOIBN_04052	699	550.167	0	0
2767802316_GNJGOIBN_04053	567	418.167	31	1.81355
2767802316_GNJGOIBN_04054	2238	2089.17	80.7126	0.945118
2767802316_GNJGOIBN_04055	1443	1294.17	54	1.02075
2767802316_GNJGOIBN_04056	645	496.167	15	0.739573
2767802316_GNJGOIBN_04057	1314	1165.17	9	0.188961
2767802316_GNJGOIBN_04058	1089	940.167	11	0.286224
2767802316_GNJGOIBN_04059	588	439.167	27	1.50401
2767802316_GNJGOIBN_04060	660	511.167	27.383	1.3105
2767802316_GNJGOIBN_04061	744	595.167	26.3967	1.085
2767802316_GNJGOIBN_04062	762	613.167	21	0.837835
2767802316_GNJGOIBN_04063	405	256.482	17	1.62148
2767802316_GNJGOIBN_04064	321	173.963	19	2.67187
2767802316_GNJGOIBN_04065	351	203.2	12	1.44469
2767802316_GNJGOIBN_04066	246	104.484	7	1.63895
2767802316_GNJGOIBN_04067	399	250.609	53	5.17366
2767802316_GNJGOIBN_04068	870	721.167	5	0.16961
2767802316_GNJGOIBN_04069	795	646.167	12	0.454312
2767802316_GNJGOIBN_04070	1182	1033.17	29.1195	0.689495
2767802316_GNJGOIBN_04071	747	598.167	5.02747	0.20561
2767802316_GNJGOIBN_04072	684	535.167	10	0.457118
2767802316_GNJGOIBN_04073	528	379.167	5	0.322595
2767802316_GNJGOIBN_04074	564	415.167	2	0.117849
2767802316_GNJGOIBN_04075	633	484.167	2	0.101054
2767802316_GNJGOIBN_04076	1218	1069.17	1	0.0228809
2767802316_GNJGOIBN_04077	4200	4051.17	25	0.150966
2767802316_GNJGOIBN_04078	1065	916.167	3	0.0801059
2767802316_GNJGOIBN_04079	591	442.167	19	1.0512
2767802316_GNJGOIBN_04080	204	69.5537	336.032	118.189
2767802316_GNJGOIBN_04081	309	162.705	39	5.86384
2767802316_GNJGOIBN_04082	1833	1684.17	118	1.71402
2767802316_GNJGOIBN_04083	1119	970.167	1	0.0252157
2767802316_GNJGOIBN_04084	906	757.167	0	0
2767802316_GNJGOIBN_04085	783	634.167	2	0.0771515
2767802316_GNJGOIBN_04086	579	430.167	1	0.0568697
2767802316_GNJGOIBN_04087	723	574.167	1	0.0426069
2767802316_GNJGOIBN_04088	1275	1126.17	3	0.0651683
2767802316_GNJGOIBN_04089	381	232.707	3	0.315377
2767802316_GNJGOIBN_04090	1890	1741.17	32	0.449601
2767802316_GNJGOIBN_04091	1059	910.167	2	0.053756
2767802316_GNJGOIBN_04092	984	835.167	3	0.0878751
2767802316_GNJGOIBN_04093	459	310.167	0	0
2767802316_GNJGOIBN_04094	453	304.229	9	0.723703
2767802316_GNJGOIBN_04095	76	10.2115	191.637	459.1
2767802316_GNJGOIBN_04096	76	10.2115	14.8358	35.5416
2767802316_GNJGOIBN_04097	153	34.276	0	0
2767802316_GNJGOIBN_04098	94	10.7175	255.25	582.627
2767802316_GNJGOIBN_04099	94	10.7175	255.25	582.627
2767802316_GNJGOIBN_04100	399	250.609	14	1.36663
2767802316_GNJGOIBN_04101	2025	1876.17	17	0.221664
2767802316_GNJGOIBN_04102	450	301.229	1	0.0812122
2767802316_GNJGOIBN_04103	849	700.167	4	0.139758
2767802316_GNJGOIBN_04104	366	217.863	4	0.449153
2767802316_GNJGOIBN_04105	288	142.911	12	2.05416
2767802316_GNJGOIBN_04106	924	775.167	12	0.378707
2767802316_GNJGOIBN_04107	1890	1741.17	50	0.702502
2767802316_GNJGOIBN_04108	819	670.167	41	1.49664
2767802316_GNJGOIBN_04109	366	217.863	35	3.93009
2767802316_GNJGOIBN_04110	591	442.167	98	5.42197
2767802316_GNJGOIBN_04111	327	179.733	19	2.58609
2767802316_GNJGOIBN_04112	255	112.559	11	2.39074
2767802316_GNJGOIBN_04113	1527	1378.17	42	0.74553
2767802316_GNJGOIBN_04114	843	694.167	18	0.634346
2767802316_GNJGOIBN_04115	594	445.167	4	0.219814
2767802316_GNJGOIBN_04116	348	200.221	10	1.22183
2767802316_GNJGOIBN_04117	1539	1390.17	77	1.35501
2767802316_GNJGOIBN_04118	768	619.167	41	1.61992
2767802316_GNJGOIBN_04119	1017	868.167	317.078	8.9347
2767802316_GNJGOIBN_04120	492	343.167	56	3.99209
2767802316_GNJGOIBN_04121	1713	1564.17	208.024	3.25349
2767802316_GNJGOIBN_04122	498	349.167	41	2.87255
2767802316_GNJGOIBN_04123	378	229.707	14	1.49098
2767802316_GNJGOIBN_04124	615	466.167	23	1.20699
2767802316_GNJGOIBN_04125	426	277.372	11	0.97017
2767802316_GNJGOIBN_04126	1074	925.167	16	0.423075
2767802316_GNJGOIBN_04127	1080	931.167	14	0.367806
2767802316_GNJGOIBN_04128	1497	1348.17	103	1.86901
2767802316_GNJGOIBN_04129	426	277.372	13	1.14656
2767802316_GNJGOIBN_04130	501	352.167	2	0.138931
2767802316_GNJGOIBN_04131	2829	2680.17	83.0177	0.757751
2767802316_GNJGOIBN_04132	1791	1642.17	5	0.0744853
2767802316_GNJGOIBN_04133	228	89.0881	6	1.64759
2767802316_GNJGOIBN_04134	1488	1339.17	8	0.146141
2767802316_GNJGOIBN_04135	435	286.316	13	1.11075
2767802316_GNJGOIBN_04136	321	173.963	75	10.5469
2767802316_GNJGOIBN_04137	1002	853.167	86	2.46594
2767802316_GNJGOIBN_04138	819	670.167	21	0.766574
2767802316_GNJGOIBN_04139	552	403.167	14	0.849495
2767802316_GNJGOIBN_04140	936	787.167	37	1.14988
2767802316_GNJGOIBN_04141	930	781.167	4	0.125266
2767802316_GNJGOIBN_04142	891	742.167	9	0.29666
2767802316_GNJGOIBN_04143	1365	1216.17	96	1.93106
2767802316_GNJGOIBN_04144	456	307.229	23	1.8314
2767802316_GNJGOIBN_04145	552	403.167	1	0.0606782
2767802316_GNJGOIBN_04146	594	445.167	3	0.16486
2767802316_GNJGOIBN_04147	1359	1210.17	19	0.384084
2767802316_GNJGOIBN_04148	897	748.167	6	0.196187
2767802316_GNJGOIBN_04149	564	415.167	16	0.94279
2767802316_GNJGOIBN_04150	681	532.167	32	1.47102
2767802316_GNJGOIBN_04151	201	67.1775	17	6.19075
2767802316_GNJGOIBN_04152	861	712.167	142	4.8778
2767802316_GNJGOIBN_04153	588	439.167	76	4.23352
2767802316_GNJGOIBN_04154	222	84.0999	40	11.6354
2767802316_GNJGOIBN_04155	1608	1459.17	308	5.16373
2767802316_GNJGOIBN_04156	1182	1033.17	298	7.05608
2767802316_GNJGOIBN_04157	474	325.167	72	5.41681
2767802316_GNJGOIBN_04158	861	712.167	61	2.09539
2767802316_GNJGOIBN_04159	261	117.926	72	14.9362
2767802316_GNJGOIBN_04160	840	691.167	21	0.743283
2767802316_GNJGOIBN_04161	768	619.167	3	0.118531
2767802316_GNJGOIBN_04162	456	307.229	10	0.796262
2767802316_GNJGOIBN_04163	444	295.258	4	0.331418
2767802316_GNJGOIBN_04164	408	259.482	15	1.41417
2767802316_GNJGOIBN_04165	1803	1654.17	77	1.13875
2767802316_GNJGOIBN_04166	648	499.167	23	1.1272
2767802316_GNJGOIBN_04167	333	185.531	8	1.05485
2767802316_GNJGOIBN_04168	861	712.167	5	0.171754
2767802316_GNJGOIBN_04169	1239	1090.17	28	0.628323
2767802316_GNJGOIBN_04170	1716	1567.17	104.026	1.62384
2767802316_GNJGOIBN_04171	135	24.2351	0	0
2767802316_GNJGOIBN_04172	915	766.167	2	0.0638593
2767802316_GNJGOIBN_04173	654	505.167	8	0.387412
2767802316_GNJGOIBN_04174	831	682.167	0	0
2767802316_GNJGOIBN_04175	528	379.167	4	0.258076
2767802316_GNJGOIBN_04176	1833	1684.17	40	0.581022
2767802316_GNJGOIBN_04177	1359	1210.17	15	0.303224
2767802316_GNJGOIBN_04178	1443	1294.17	42.0164	0.79423
2767802316_GNJGOIBN_04179	4680	4531.17	412	2.22436
2767802316_GNJGOIBN_04180	633	484.167	60	3.03161
2767802316_GNJGOIBN_04181	1419	1270.17	156	3.00456
2767802316_GNJGOIBN_04182	462	313.167	27.0265	2.11121
2767802316_GNJGOIBN_04183	1122	973.167	15	0.37707
2767802316_GNJGOIBN_04184	1089	940.167	52	1.35306
2767802316_GNJGOIBN_04185	537	388.167	8	0.504184
2767802316_GNJGOIBN_04186	2112	1963.17	162	2.01872
2767802316_GNJGOIBN_04187	516	367.167	57	3.79777
2767802316_GNJGOIBN_04188	675	526.167	63	2.9291
2767802316_GNJGOIBN_04189	570	421.167	18	1.04553
2767802316_GNJGOIBN_04190	1080	931.167	77	2.02293
2767802316_GNJGOIBN_04191	2415	2266.17	27	0.291467
2767802316_GNJGOIBN_04192	198	64.885	3	1.13108
2767802316_GNJGOIBN_04193	1803	1654.17	14	0.207046
2767802316_GNJGOIBN_04194	1437	1288.17	2	0.0379818
2767802316_GNJGOIBN_04195	825	676.167	5	0.180898
2767802316_GNJGOIBN_04196	1122	973.167	4	0.100552
2767802316_GNJGOIBN_04197	867	718.167	7	0.238446
2767802316_GNJGOIBN_04198	1167	1018.17	151	3.62807
2767802316_GNJGOIBN_04199	1233	1084.17	17	0.383593
2767802316_GNJGOIBN_04200	552	403.167	1	0.0606782
2767802316_GNJGOIBN_04201	1629	1480.17	9	0.148747
2767802316_GNJGOIBN_04202	375	226.707	21	2.26606
2767802316_GNJGOIBN_04203	150	32.6151	2	1.50013
2767802316_GNJGOIBN_04204	243	101.831	2	0.480471
2767802316_GNJGOIBN_04205	390	241.707	3	0.303634
2767802316_GNJGOIBN_04206	474	325.167	5	0.376167
2767802316_GNJGOIBN_04207	909	760.167	1	0.0321817
2767802316_GNJGOIBN_04208	1134	985.167	3	0.0744954
2767802316_GNJGOIBN_04209	663	514.167	1	0.0475788
2767802316_GNJGOIBN_04210	765	616.167	0	0
2767802316_GNJGOIBN_04211	282	137.268	2	0.356434
2767802316_GNJGOIBN_04212	699	550.167	0	0
2767802316_GNJGOIBN_04213	780	631.167	7	0.271314
2767802316_GNJGOIBN_04214	783	634.167	24	0.925817
2767802316_GNJGOIBN_04215	864	715.167	6	0.20524
2767802316_GNJGOIBN_04216	555	406.167	0	0
2767802316_GNJGOIBN_04217	576	427.167	4	0.229076
2767802316_GNJGOIBN_04218	1086	937.167	6	0.156622
2767802316_GNJGOIBN_04219	1065	916.167	61	1.62882
2767802316_GNJGOIBN_04220	444	295.258	8	0.662835
2767802316_GNJGOIBN_04221	678	529.167	5	0.231151
2767802316_GNJGOIBN_04222	405	256.482	2	0.190762
2767802316_GNJGOIBN_04223	1059	910.167	8	0.215024
2767802316_GNJGOIBN_04224	912	763.167	8	0.256441
2767802316_GNJGOIBN_04225	1293	1144.17	62	1.32562
2767802316_GNJGOIBN_04226	531	382.167	31	1.98439
2767802316_GNJGOIBN_04227	795	646.167	23	0.870765
2767802316_GNJGOIBN_04228	660	511.167	3	0.143574
2767802316_GNJGOIBN_04229	363	214.906	5	0.569165
2767802316_GNJGOIBN_04230	1290	1141.17	5	0.107186
2767802316_GNJGOIBN_04231	558	409.167	1	0.0597884
2767802316_GNJGOIBN_04232	3861	3712.17	5	0.0329504
2767802316_GNJGOIBN_04233	780	631.167	2	0.0775182
2767802316_GNJGOIBN_04234	426	277.372	0	0
2767802316_GNJGOIBN_04235	2202	2053.17	3	0.035745
2767802316_GNJGOIBN_04236	1503	1354.17	2	0.0361306
2767802316_GNJGOIBN_04237	612	463.167	0	0
2767802316_GNJGOIBN_04238	1731	1582.17	26	0.402012
2767802316_GNJGOIBN_04239	2190	2041.17	4	0.0479401
2767802316_GNJGOIBN_04240	1938	1789.17	1	0.0136731
2767802316_GNJGOIBN_04241	639	490.167	2	0.0998168
2767802316_GNJGOIBN_04242	1569	1420.17	37	0.637353
2767802316_GNJGOIBN_04243	915	766.167	7	0.223508
2767802316_GNJGOIBN_04244	465	316.167	3	0.232125
2767802316_GNJGOIBN_04245	1848	1699.17	43	0.619085
2767802316_GNJGOIBN_04246	354	206.118	2	0.237373
2767802316_GNJGOIBN_04247	612	463.167	9	0.47536
2767802316_GNJGOIBN_04248	1206	1057.17	7	0.161984
2767802316_GNJGOIBN_04249	636	487.167	163	8.18517
2767802316_GNJGOIBN_04250	1200	1051.17	336	7.81961
2767802316_GNJGOIBN_04251	1440	1291.17	96	1.81889
2767802316_GNJGOIBN_04252	1491	1342.17	88	1.60396
2767802316_GNJGOIBN_04253	126	19.9032	1	1.22912
2767802316_GNJGOIBN_04254	1401	1252.17	2	0.0390738
2767802316_GNJGOIBN_04255	900	751.167	1	0.0325673
2767802316_GNJGOIBN_04256	288	142.911	4	0.684719
2767802316_GNJGOIBN_04257	267	123.379	0	0
2767802316_GNJGOIBN_04258	1044	895.167	0	0
2767802316_GNJGOIBN_04259	1341	1192.17	3	0.0615605
2767802316_GNJGOIBN_04260	651	502.167	0	0
2767802316_GNJGOIBN_04261	1329	1180.17	0	0
2767802316_GNJGOIBN_04262	561	412.167	0	0
2767802316_GNJGOIBN_04263	582	433.167	0	0
2767802316_GNJGOIBN_04264	1926	1777.17	2	0.0275308
2767802316_GNJGOIBN_04265	252	109.813	0	0
2767802316_GNJGOIBN_04266	1398	1249.17	0	0
2767802316_GNJGOIBN_04267	1107	958.167	13	0.33191
2767802316_GNJGOIBN_04268	174	47.6557	0	0
2767802316_GNJGOIBN_04269	420	271.482	0	0
2767802316_GNJGOIBN_04270	1233	1084.17	0	0
2767802316_GNJGOIBN_04271	429	280.316	1	0.0872709
2767802316_GNJGOIBN_04272	546	397.167	2	0.12319
2767802316_GNJGOIBN_04273	210	74.3159	1	0.329182
2767802316_GNJGOIBN_04274	1923	1774.17	102	1.40645
2767802316_GNJGOIBN_04275	858	709.167	0	0
2767802316_GNJGOIBN_04276	327	179.733	1	0.13611
2767802316_GNJGOIBN_04277	1569	1420.17	10	0.172258
2767802316_GNJGOIBN_04278	261	117.926	0	0
2767802316_GNJGOIBN_04279	939	790.167	0	0
2767802316_GNJGOIBN_04280	1209	1060.17	0	0
2767802316_GNJGOIBN_04281	726	577.167	0	0
2767802316_GNJGOIBN_04282	1161	1012.17	7	0.169186
2767802316_GNJGOIBN_04283	1986	1837.17	14	0.186422
2767802316_GNJGOIBN_04284	354	206.118	19	2.25504
2767802316_GNJGOIBN_04285	2310	2161.17	7	0.0792369
2767802316_GNJGOIBN_04286	1122	973.167	5	0.12569
2767802316_GNJGOIBN_04287	1428	1279.17	1	0.0191245
2767802316_GNJGOIBN_04288	642	493.167	1	0.0496048
2767802316_GNJGOIBN_04289	1062	913.167	2	0.0535794
2767802316_GNJGOIBN_04290	3036	2887.17	5	0.0423659
2767802316_GNJGOIBN_04291	780	631.167	0	0
2767802316_GNJGOIBN_04292	414	265.482	0	0
2767802316_GNJGOIBN_04293	1632	1483.17	2	0.0329881
2767802316_GNJGOIBN_04294	447	298.229	7	0.574204
2767802316_GNJGOIBN_04295	77	9.77686	193.75	484.797
2767802316_GNJGOIBN_04296	714	565.167	32	1.38513
2767802316_GNJGOIBN_04297	1170	1021.17	16	0.383302
2767802316_GNJGOIBN_04298	381	232.707	16	1.68201
2767802316_GNJGOIBN_04299	318	171.067	46	6.57824
2767802316_GNJGOIBN_04300	945	796.167	23	0.70671
2767802316_GNJGOIBN_04301	495	346.167	42	2.96812
2767802316_GNJGOIBN_04302	333	185.531	39	5.1424
2767802316_GNJGOIBN_04303	1428	1279.17	53	1.0136
2767802316_GNJGOIBN_04304	735	586.167	10	0.417346
2767802316_GNJGOIBN_04305	450	301.229	3	0.243637
2767802316_GNJGOIBN_04306	1017	868.167	73.6397	2.07504
2767802316_GNJGOIBN_04307	2001	1852.17	26	0.343408
2767802316_GNJGOIBN_04308	510	361.167	0	0
2767802316_GNJGOIBN_04309	468	319.167	1	0.0766478
2767802316_GNJGOIBN_04310	966	817.167	4	0.119748
2767802316_GNJGOIBN_04311	495	346.167	8	0.565356
2767802316_GNJGOIBN_04312	516	367.167	9	0.599648
2767802316_GNJGOIBN_04313	1134	985.167	24	0.595963
2767802316_GNJGOIBN_04314	990	841.167	11	0.31991
2767802316_GNJGOIBN_04315	450	301.229	3	0.243637
2767802316_GNJGOIBN_04316	915	766.167	29	0.92596
2767802316_GNJGOIBN_04317	186	55.9966	35	15.2906
2767802316_GNJGOIBN_04318	225	86.5905	3	0.847557
2767802316_GNJGOIBN_04319	933	784.167	16	0.499148
2767802316_GNJGOIBN_04320	2043	1894.17	116.36	1.5028
2767802316_GNJGOIBN_04321	795	646.167	9	0.340734
2767802316_GNJGOIBN_04322	1620	1471.17	125.267	2.08301
2767802316_GNJGOIBN_04323	603	454.167	3	0.161593
2767802316_GNJGOIBN_04324	1152	1003.17	8	0.19509
2767802316_GNJGOIBN_04325	447	298.229	4	0.328117
2767802316_GNJGOIBN_04326	1137	988.167	14.809	0.366618
2767802316_GNJGOIBN_04327	945	796.167	6	0.184359
2767802316_GNJGOIBN_04328	1146	997.167	26.0223	0.638403
2767802316_GNJGOIBN_04329	1164	1015.17	19	0.457861
2767802316_GNJGOIBN_04330	501	352.167	10	0.694655
2767802316_GNJGOIBN_04331	1071	922.167	106	2.81199
2767802316_GNJGOIBN_04332	1704	1555.17	13	0.204496
2767802316_GNJGOIBN_04333	1167	1018.17	6	0.144162
2767802316_GNJGOIBN_04334	390	241.707	7	0.708478
2767802316_GNJGOIBN_04335	849	700.167	13	0.454213
2767802316_GNJGOIBN_04336	510	361.167	7	0.474141
2767802316_GNJGOIBN_04337	252	109.813	6	1.33665
2767802316_GNJGOIBN_04338	825	676.167	3	0.108539
2767802316_GNJGOIBN_04339	957	808.167	6	0.181622
2767802316_GNJGOIBN_04340	1200	1051.17	3	0.069818
2767802316_GNJGOIBN_04341	426	277.372	39	3.43969
2767802316_GNJGOIBN_04342	741	592.167	21	0.867547
2767802316_GNJGOIBN_04343	912	763.167	20	0.641104
